4.0875	4.9575	2.6917	7.2163	6.3058	4.5558	5.3768	8.6663	2.272	3.8224	2.2522	3.1082	6.2303	4.1236	5.0336	8.2143	4.2853	5.1714	2.0824	5.3345	2.7917	1.6249	3.5991	3.5709	3.6109	5.6086	4.0806	5.915	4.863	4.2427	4.5594	6.8365	3.839	5.502	2.9217	3.6676	4.2056	2.7406	6.0568	4.2915	3.0424	2.8979	1.9934	4.6111	7.2397	3.8272	4.2797	2.1387	5.9762	8.3419	3.6433	7.13	4.8397	2.817	4.8656	4.0346	6.6408	5.4686	5.0425	4.8979	6.2429	4.5829	6.485	8.0959
7.9917	1.6373	6.6423	7.6872	4.449	2.9148	4.9248	2.4093	3.7083	3.108	3.1475	7.7305	6.8346	2.6091	4.8345	6.2745	5.8346	3.801	4.4334	2.2744	3.769	1.1555	2.4005	0.9619	3.7722	2.9577	3.1478	4.0343	2.1576	1.9545	0.9383	0.8007	4.1299	2.0701	3.896	2.7664	3.0201	1.6551	3.5885	0.9395	2.2652	1.712	1.3919	3.5914	7.0624	3.413	4.5806	3.4227	6.1471	6.4411	4.5847	5.9099	5.1031	2.4258	2.9074	1.4649	3.3047	1.423	2.1459	4.0894	5.5141	2.8683	3.8229	3.4749
2.2285	2.7594	7.5335	1.8509	2.6109	2.8547	3.5099	4.4844	7.7809	5.3107	12.5978	8.6697	2.7905	2.1305	4.3741	1.4015	2.2689	4.1103	6.8139	2.7964	2.6566	3.5132	4.1243	5.4348	3.7795	2.5726	4.0872	4.2148	4.1763	6.5732	4.7867	4.8993	5.8236	3.8403	12.5041	4.254	5.4731	5.0021	4.4763	4.7646	8.2486	9.1054	18.1102	6.8684	6.0363	6.6384	6.8698	3.4193	3.7226	3.294	5.8206	1.8115	3.8658	5.6511	2.1445	7.4911	5.6756	2.6699	4.9142	2.7269	2.0467	5.1972	1.3314	3.3617
3.5952	4.3726	5.478	4.6936	5.2965	3.5226	6.2742	7.8295	4.5635	8.4897	4.8916	5.7513	6.0605	5.1301	4.347	7.4018	5.6095	5.7171	8.2831	5.3299	3.2435	2.5811	5.3373	5.0169	6.0877	6.4524	5.4349	3.7594	7.4719	6.0158	7.5728	8.5274	3.4148	4.2438	6.1554	4.5619	9.7378	3.1836	6.2914	7.9669	2.7628	3.8972	2.32	2.2526	5.8753	4.3658	3.7382	4.3828	5.769	8.7533	6.1627	8.3209	6.7828	4.2787	4.4784	6.1637	5.6318	8.5214	1.9721	6.2133	9.0205	5.6363	6.0211	8.5215
1.3656	5.2679	2.6831	1.5613	4.3929	4.8038	5.7828	3.9649	2.678	4.2455	4.1788	4.6649	1.7908	2.3416	4.0251	3.154	2.078	3.0399	4.8392	3.4851	2.2377	3.1474	4.5849	2.185	3.7668	4.6221	5.6496	5.4614	2.5692	2.7873	5.1127	4.2263	4.6005	5.5534	5.5002	3.757	4.0567	6.1801	4.4098	4.6834	7.5315	6.9809	6.4928	5.7915	4.6794	5.948	6.049	5.3928	2.5939	4.8072	2.6933	2.4826	2.1892	2.4963	4.8717	3.6976	3.4447	3.7933	6.9543	6.0289	3.5503	3.6686	5.524	5.0777
0.8086	3.2284	1.494	1.2627	3.1756	8.6216	7.6058	5.5992	2.5695	7.3268	2.4617	4.8658	1.3635	3.5035	2.006	1.4038	2.1637	10.1192	8.4053	3.0737	7.4873	17.2627	16.1898	10.6151	4.8655	21.6826	10.6355	4.9152	5.5618	9.6502	8.8392	6.9698	1.0645	6.6551	3.136	1.7547	7.399	23.0814	13.4225	9.8603	2.3705	16.9832	6.3928	2.3291	3.7085	5.9751	2.5613	2.4616	2.7634	4.9873	3.8634	2.2344	5.3322	7.055	5.0057	5.3515	1.6105	7.7992	3.9359	2.6867	3.2164	4.4466	3.1749	1.5248
3.2263	3.0094	4.1914	4.9767	1.3484	0.7671	7.879	2.9365	4.2079	1.6347	4.413	5.4631	6.76	3.379	4.6313	7.3675	0.8994	0.5934	1.6295	1.231	0.2941	0.0913	1.2381	0.5486	3.9437	2.0068	7.6476	6.9417	2.8419	1.3707	4.2702	5.7403	4.8668	3.608	5.4126	8.1651	1.2013	0.2179	3.8664	2.8416	7.3477	1.4851	7.4239	9.8478	8.9661	3.9954	8.6906	10.0398	6.6361	5.8822	6.723	7.9328	1.8209	0.4856	7.1846	4.9449	7.1723	3.116	9.6203	9.2509	8.7936	4.7613	10.7882	8.8824
0.3477	2.1993	1.1536	0.4412	1.7542	1.9697	4.8091	1.8593	2.3393	4.0759	4.8668	5.422	1.3787	2.0853	2.2196	2.232	0.6052	2.3812	5.2151	1.8624	2.2561	2.9717	4.79	4.5234	2.8119	5.7609	8.9166	6.0313	2.8497	4.2767	7.9258	2.9776	1.9531	4.7989	7.2862	2.0898	2.8866	6.0995	8.7813	6.9971	7.4863	10.2475	9.1744	5.3878	5.5428	5.7122	11.2463	5.2986	2.4444	3.6301	3.2203	3.183	3.1857	3.5348	5.2913	4.7316	4.4462	5.1083	9.1303	7.7789	3.0961	4.5751	4.6769	2.7797
1.7625	3.584	3.2523	0.6189	5.8808	5.8739	6.395	2.1438	4.5709	2.3464	7.3179	5.5434	1.7029	1.572	4.0692	2.4576	2.2629	4.5134	9.3606	3.6801	6.6085	3.1628	4.972	4.7434	3.5039	2.8196	5.7734	5.6511	4.5897	3.2356	5.9005	4.0278	3.5094	5.0779	4.0708	1.4498	2.718	2.9027	2.8881	3.1875	4.3901	2.1828	3.5931	8.5556	7.2591	6.1218	4.525	9.4397	2.5151	7.9529	5.9054	3.8721	4.984	4.4994	3.5038	5.3545	2.4976	4.2111	4.6841	7.0779	6.4941	6.7084	3.0884	6.9295
9.3865	5.7729	7.5752	3.1792	6.4774	3.8139	2.6594	7.0257	6.3112	4.5881	5.4227	6.1257	5.8787	1.4016	5.4375	2.782	5.1882	4.6363	4.4713	4.2942	4.2731	1.7774	1.4267	3.8545	1.4389	0.5723	2.488	1.1066	7.6687	1.3455	3.9932	4.0886	3.3846	2.049	4.9073	3.475	3.2142	1.2851	0.7424	1.7862	3.8271	0.9217	5.4984	6.9767	4.4455	2.6483	5.3121	6.4973	6.2206	4.3296	6.4574	5.11	2.1391	2.5491	0.714	3.8508	3.0928	0.9411	5.1451	5.644	4.5512	3.9254	3.5969	7.5383
8.2391	8.1154	5.876	3.6969	9.2462	10.388	2.801	11.2137	5.1706	5.7894	4.9248	9.3507	6.236	5.6528	5.9359	4.4748	6.0606	13.2129	7.6326	8.0781	12.1755	11.0897	6.0785	8.6914	3.859	5.093	3.3818	6.8935	8.553	11.9321	10.9776	10.8903	5.9429	7.1629	2.9829	3.2636	6.7538	7.9092	4.5376	9.3542	4.7378	5.6823	3.945	7.7416	6.5841	11.8147	11.0608	9.1384	5.6659	6.9564	8.7371	7.2972	8.1685	10.6687	4.3978	12.6234	5.7321	10.2814	7.3657	12.9181	7.9192	8.2958	7.9903	11.7713
1.1661	1.5042	2.7014	1.2474	1.5461	1.186	2.0099	3.4746	4.0921	5.0516	5.6251	6.4073	2.1055	3.0673	4.983	2.1037	0.6571	2.1938	6.0688	3.4058	1.1668	0.6907	2.1825	3.0669	2.5408	2.1418	4.2003	3.6398	2.6876	4.535	10.1949	3.0301	3.4496	3.0456	8.6811	5.1922	5.6871	2.2165	3.9809	6.2455	5.6466	4.5724	6.7202	7.2903	4.5195	6.0146	9.1978	4.2448	1.5348	1.7726	5.2341	2.4621	3.9378	1.4099	3.8012	6.0931	7.884	6.578	8.9578	6.4299	1.8864	2.1201	5.3937	1.8954
2.562	2.2402	3.2025	5.653	1.1421	2.0839	3.3097	4.6868	3.8596	1.9222	4.5836	5.044	3.1971	5.7333	6.2482	6.0821	2.47	2.881	5.4673	3.506	4.5383	3.6132	4.0025	5.2383	4.36	2.4717	3.9439	4.6925	4.2447	3.9178	7.2427	6.2485	5.3666	3.2392	4.1922	8.847	2.1958	1.7517	2.0356	3.729	7.5311	2.3325	4.6108	5.1938	2.9593	6.4314	3.9907	6.914	3.3366	2.4198	4.0135	3.3777	5.4097	7.7937	5.2437	6.3072	6.7366	2.7435	7.2905	5.3615	3.488	7.5341	6.9508	6.3304
3.8142	4.0689	2.5111	8.5831	3.4751	2.4798	2.9177	5.4479	4.7889	4.1148	1.6909	5.2954	6.0911	6.9535	6.3305	8.1228	3.1061	2.1211	5.3218	4.8669	2.0759	0.4583	1.5471	2.8482	3.4146	1.4217	1.6311	3.313	3.7027	3.1079	6.4407	4.1464	6.7255	3.9676	2.6893	5.4219	1.7539	1.1206	1.5939	4.2414	2.6832	0.6545	1.4091	3.4667	4.9114	4.0349	2.8621	6.4212	4.9165	3.5421	3.7749	8.4806	8.132	3.133	3.6714	6.3684	7.2982	2.1675	3.1041	6.2705	6.1466	8.2619	3.269	5.0023
2.7546	6.268	3.4079	5.4934	4.4421	6.8527	5.9543	10.3298	8.5046	8.0118	6.3342	5.2966	5.0339	6.3823	5.6506	5.311	3.2401	6.1316	7.5648	6.0252	6.6688	7.0715	8.0169	8.6191	5.3652	8.8634	7.9859	6.5524	9.1705	8.8755	16.3494	6.5001	7.7545	10.1986	8.5333	6.6056	6.7631	11.552	8.6722	14.3546	6.6675	11.8949	5.8137	6.936	4.7075	6.6053	9.8883	5.9103	3.7828	5.9992	7.5118	4.785	5.7679	6.4772	5.4709	8.1764	9.595	11.9484	10.1217	7.8711	3.4536	6.8247	6.9852	3.6463
6.2077	5.7434	7.5435	6.8238	7.615	4.0199	3.8746	9.701	10.474	6.3848	5.5136	12.1772	5.7606	5.0294	7.0052	6.9086	4.882	5.6623	7.3062	5.3701	3.7671	2.2409	3.6585	4.0128	4.8632	2.7252	2.8886	4.9215	6.665	6.3633	9.5041	8.5069	8.0262	7.7815	8.7971	6.7136	5.3304	3.5966	3.4661	7.0784	3.3664	4.4273	3.0509	6.9386	5.7703	8.3052	8.8036	9.5701	6.8196	4.756	8.6881	5.0231	5.7413	3.3897	4.1164	9.7015	12.2314	6.5086	7.5936	9.7832	7.111	5.6238	11.9744	11.4176
0.1528	2.458	1.7176	0.6699	2.2461	6.2371	3.6905	3.9986	1.5873	2.8215	5.4659	2.6509	1.5584	0.8994	2.4202	0.9455	2.5452	5.6361	5.7999	2.1996	6.6542	11.4565	5.9462	12.0334	2.8791	4.5703	5.8731	4.4061	3.663	8.0796	10.7188	5.1683	1.342	3.1604	3.7223	2.2039	2.2739	6.1098	4.3521	4.6478	4.5626	3.5724	10.5939	3.8173	4.2549	4.8917	6.0801	1.3891	1.2261	4.8634	3.8664	1.0182	4.6965	7.067	2.8886	3.8814	2.454	6.0278	6.497	5.896	1.7895	3.5534	2.7084	1.1485
1.4603	1.9652	2.5887	3.9095	2.9217	2.5405	1.4298	4.7684	1.5971	2.0592	3.8166	3.816	4.6124	2.0736	5.3341	5.8082	1.5811	2.3629	2.2247	3.4785	1.7238	2.439	1.6429	6.5768	1.8557	1.3004	0.5439	2.3417	7.087	5.6972	7.061	5.403	1.8011	3.4445	2.3598	3.9943	2.8042	3.5108	1.1312	5.0305	1.0663	2.996	4.5742	6.0073	4.3962	3.2841	5.9592	9.1929	6.6946	4.9541	6.8593	6.3269	2.8803	3.9715	1.8616	6.1029	6.8339	6.1553	5.6745	9.6042	8.7855	4.1141	9.2516	8.0619
15.0906	12.9751	2.3674	7.121	6.6382	9.1531	5.1524	6.0539	2.4491	3.089	1.6865	5.1652	9.6759	6.0081	3.7791	6.6122	6.309	4.6106	3.5865	5.8146	3.3579	2.7919	3.9265	4.7836	3.5034	2.9017	4.0894	6.1536	6.8862	3.7146	5.3888	5.1112	6.0674	4.594	2.5751	6.4644	2.5745	1.8603	2.247	5.8028	4.6107	1.4074	2.7107	7.0305	7.1188	5.2348	8.5298	9.8534	11.1052	8.183	4.004	6.9275	8.3753	3.555	5.2542	4.5396	9.1898	4.5472	4.4648	8.7485	7.43	7.0821	8.3311	5.6392
4.4699	8.5949	3.2297	3.1878	7.2189	9.7585	5.6639	5.3061	3.6292	4.3565	7.2974	6.1955	2.3692	4.2404	4.6652	3.5108	6.7648	6.24	7.4774	5.0494	5.9355	5.567	8.8107	5.2653	6.1946	3.9242	8.3115	6.2243	2.6785	3.573	7.5843	2.6163	6.0164	9.9682	7.2818	4.4069	6.7378	7.3716	5.8061	4.4256	11.7147	9.0036	14.9023	8.4849	3.3436	3.5751	11.8117	7.3216	1.9281	3.3955	2.5565	1.8268	4.6108	2.7098	4.916	1.8213	8.1898	5.3142	14.0112	4.7166	1.8564	2.6886	9.0628	3.2538
10.8974	9.3204	3.3429	8.4674	8.4174	5.641	3.5541	8.7151	3.4476	3.5995	2.3376	1.8223	5.6773	7.1274	9.5232	5.9216	14.2443	8.4007	2.3648	8.2814	7.749	2.8781	1.9927	3.6228	2.7316	2.8734	5.5355	2.7304	3.8351	5.9829	7.9034	3.7304	7.8586	3.6729	2.1794	5.2308	9.0746	4.4661	3.6487	4.2926	4.1284	5.7423	6.6615	7.3399	4.3081	4.9124	6.9803	5.3882	5.7656	4.7761	2.8971	5.7612	10.5918	3.4601	4.8253	4.6783	9.5414	9.227	8.8162	8.9459	4.1804	4.8521	8.9594	5.1087
2.9974	4.3806	2.0763	6.6143	5.708	5.599	4.1211	3.8255	4.0255	4.5548	5.557	2.1147	3.7265	2.9868	5.1782	8.4183	3.0256	5.8597	4.629	5.0582	4.0212	4.243	5.9151	0.9302	2.7252	1.5814	8.7505	3.0034	0.9647	0.7631	3.1216	2.8524	4.0421	5.1791	7.7114	3.8458	4.2526	4.772	3.4122	0.8063	9.7328	5.3526	16.1918	8.7109	2.7047	3.313	10.3454	5.6906	2.7549	2.0752	2.4468	3.4494	3.0192	0.6433	3.4561	2.9276	4.6504	2.1493	9.8153	10.7011	2.8358	3.3143	9.8566	5.496
2.612	5.4783	4.7508	5.3221	4.6101	6.7359	4.6738	6.9872	6.1876	2.7391	5.785	4.1613	3.6604	2.6347	8.5018	5.1324	4.6458	4.8264	3.8523	5.535	4.6527	2.7891	5.9319	3.1539	2.9197	1.2919	6.1387	4.9638	4.9304	2.9652	4.5118	5.2362	5.1021	6.6185	4.91	3.91	4.1274	3.8349	3.1137	3.0188	5.6007	4.325	5.1145	10.1001	7.8253	3.1471	5.606	4.5026	5.4867	3.6849	6.3536	4.453	4.789	2.4982	1.9759	3.2433	5.8585	5.7944	8.9052	4.5534	3.7487	3.7274	7.6451	6.4962
5.0812	4.809	4.7649	3.3396	4.5882	3.5609	4.9209	4.5552	4.3678	8.8859	3.5558	3.9869	1.4397	5.5917	2.5699	5.2565	7.4114	5.8996	7.8552	4.8016	7.6826	5.3067	3.9598	5.353	4.0681	5.3689	4.6348	5.5082	1.5385	5.6185	6.6947	5.3861	3.942	4.4368	3.3481	5.0994	8.2601	4.5284	5.1407	7.0403	5.2766	4.6283	2.9239	3.0034	1.3405	7.1434	3.1434	6.6994	1.0642	1.2637	1.5854	1.6507	4.8266	10.2352	5.0551	5.987	1.9407	5.2837	2.2989	6.9241	1.2458	9.5976	4.9972	5.6466
1.8575	2.7142	3.4349	5.2233	6.133	4.9642	2.7227	5.3953	3.4629	5.2443	5.4764	5.9256	5.2918	5.5448	4.9287	7.0919	4.8351	7.0672	8.9168	7.4441	7.2395	5.1331	3.975	9.4226	3.3008	5.2929	3.4936	5.3185	5.5523	13.2916	8.0856	9.937	3.4101	5.6417	2.9996	4.3806	7.0011	6.7257	3.3485	7.3035	2.3284	5.9316	2.3947	5.1078	5.6121	6.7053	3.673	5.1318	3.1599	5.4948	4.537	6.1644	7.541	10.9813	4.4132	13.879	6.8503	7.306	3.3565	4.5129	3.4294	13.2435	4.7707	9.8878
6.8928	9.9904	4.2053	3.8165	10.6142	7.8394	4.8522	6.6321	4.4179	3.5601	5.1208	10.2511	4.3765	4.3604	7.1369	6.8731	7.4596	8.7305	3.7103	6.8155	5.0588	3.1523	3.8754	5.919	5.078	3.395	4.3919	5.2042	4.0472	4.4459	9.6548	7.8768	6.0532	5.8453	7.5759	6.9078	4.0229	4.8922	5.0678	8.7203	5.6518	7.592	8.1938	9.6271	7.3744	4.8513	10.2605	14.5048	4.4621	5.1447	7.0219	5.6889	6.9253	2.7888	3.5785	6.408	10.1462	7.627	11.5367	12.7143	5.8098	9.0169	12.571	10.6897
5.832	6.9084	4.2115	3.6253	5.3284	2.7046	3.888	5.6038	4.9402	3.8598	3.4598	9.7707	3.3651	5.5804	6.8629	7.4493	5.7553	2.4679	3.8744	4.419	2.2172	0.7768	1.6266	2.0965	3.377	2.5259	3.0727	3.5115	2.7214	3.0683	8.1551	4.4001	6.1288	4.0089	5.9402	8.3146	4.5053	2.1925	2.6906	5.4703	5.3852	3.5909	4.6183	8.538	6.9864	4.5118	10.1677	15.4887	3.0388	4.3543	6.4535	6.8684	4.8939	1.5934	4.2006	4.8138	10.2827	4.6987	10.3054	14.9575	7.9901	4.7389	14.6332	13.251
0.7254	3.4373	1.7376	1.9669	4.6085	5.5756	4.0551	8.4891	1.778	3.321	2.8911	5.6961	2.3765	5.0544	3.803	7.9118	2.1148	7.7358	3.9739	4.7974	4.7251	5.1837	3.0176	9.8809	4.6166	3.4462	3.5279	4.3978	3.7052	9.0315	7.7637	12.4545	1.7618	5.8229	2.0764	6.0031	3.4068	4.5498	2.1434	3.9863	4.0672	2.5042	3.8118	8.1469	4.0549	5.4304	7.6005	12.0062	1.5149	4.0485	5.1157	5.8596	6.2754	7.5334	6.5007	10.7925	5.0632	4.5592	8.0341	11.2282	6.8383	11.8624	12.0414	14.6275
1.7927	4.0036	5.9889	4.7673	6.4008	4.9827	5.0307	8.0416	8.2993	9.4922	8.7203	8.7503	3.1197	6.2671	7.2712	5.414	5.2792	5.1036	12.3878	6.3283	6.7963	8.7902	8.3405	7.7991	5.184	8.7873	5.4485	9.0466	5.0244	8.2443	10.8398	6.6748	5.7229	9.2635	8.7779	6.3766	10.5173	10.5029	7.4715	7.9677	8.7954	9.4476	6.67	5.3643	7.608	9.4414	7.7056	8.7507	4.0512	6.4529	8.3936	4.109	8.5309	8.4198	8.3199	6.7299	7.5536	10.1854	8.8444	9.615	6.1408	7.6663	7.3781	3.5795
3.8181	3.9719	3.6936	6.9602	6.6496	5.2944	3.3705	3.656	4.4374	4.4225	3.2101	7.7694	4.2789	2.5207	6.0347	7.0511	4.9281	5.0406	6.5097	5.1158	4.1581	3.021	4.5041	3.1529	1.9599	3.477	3.6352	4.2693	4.1888	2.9103	6.1944	4.2716	4.7163	6.3926	3.107	3.8082	5.0852	4.4211	3.3578	3.5887	3.183	3.6777	1.604	5.2616	5.6341	5.7497	6.4534	9.3999	5.1914	4.9753	7.2635	3.9943	5.6334	3.281	3.1328	5.5069	8.4243	4.7873	5.1337	8.5326	7.341	6.1909	7.5369	6.0133
5.5213	1.3454	9.8104	3.9754	1.7062	1.5326	2.4962	3.6808	7.539	3.9864	11.7457	2.7949	5.7335	3.1549	5.0042	2.822	3.2211	1.2622	2.564	2.7978	1.6236	2.4826	1.366	6.6367	2.9982	1.2161	1.9442	2.3435	4.1083	4.1573	5.6131	7.0115	9.0297	4.9723	10.1714	4.324	4.3087	2.5533	3.3684	4.6648	10.9262	5.5896	9.3734	2.9342	2.5342	3.4282	2.2999	2.9582	3.3972	1.7464	4.1586	5.6318	4.33	5.2684	1.547	5.5411	7.0178	3.7502	5.5798	3.3873	3.3172	5.938	4.1248	4.7434
3.4609	1.5642	7.5589	0.318	4.2691	5.5144	3.7066	5.3223	6.1468	6.5622	13.4527	4.2754	1.153	3.0194	2.9066	1.729	4.8272	4.7271	9.4467	3.3267	3.6825	5.7386	5.0556	15.7657	4.1624	5.6688	6.5131	4.6539	6.9415	12.2508	16.335	14.1745	4.4834	7.6313	9.5066	2.3943	9.552	9.5661	6.9764	13.1691	8.04	14.4274	15.275	7.823	3.4645	8.9703	9.5509	4.9587	1.2454	5.1147	4.9921	2.901	6.5233	9.1237	4.8633	12.6205	7.9788	12.1237	10.1564	9.3916	3.3877	8.6115	9.7656	8.0803
1.3706	2.4753	3.3323	2.0819	3.3896	3.8434	3.2559	2.1282	4.2938	3.1409	4.506	5.848	2.3804	3.5833	3.9558	4.4639	3.5985	4.8292	7.0104	4.9866	6.5202	3.5254	4.7757	4.5955	3.0841	1.8206	4.3674	4.0561	3.1988	7.7733	4.1225	8.8569	2.8628	2.2733	6.7876	3.7397	2.7241	2.9158	1.6245	3.8654	5.619	1.805	3.188	2.9773	2.9856	6.0797	5.0336	4.1436	2.1429	3.2682	4.1658	3.6895	8.473	7.6816	4.3392	8.8241	4.4602	4.4004	4.0424	5.2211	5.0361	10.0796	4.9043	6.5862
9.1569	4.4681	7.7416	3.3516	5.4018	3.4774	6.3232	5.6942	7.0775	5.6579	5.5784	4.1751	4.2965	1.9817	3.2672	2.9895	5.8302	4.6789	4.3996	2.3	2.7269	2.5675	4.446	4.7037	5.6707	2.338	6.9535	5.901	4.4574	3.8157	6.1141	7.6848	5.4061	6.1723	8.9119	2.9033	4.4967	3.4765	4.8947	5.5893	5.6545	4.546	7.7507	8.6274	5.9276	4.1708	6.5165	7.6065	5.1288	5.5184	5.1183	3.9891	4.796	4.2226	5.1524	4.3221	7.1667	5.9581	9.4017	5.5943	5.0596	5.6125	11.7713	7.4426
4.4032	9.3704	5.3554	3.1957	14.9414	10.7908	6.4836	6.2931	8.437	8.9946	5.7987	6.2914	2.2153	5.333	5.4757	3.3631	7.706	14.1273	14.5588	7.2979	8.0134	8.7648	6.9952	10.563	6.7977	9.8414	5.0323	5.6121	5.9739	8.3924	12.7349	5.8916	7.1413	9.9966	7.0652	3.7863	12.9092	9.6942	8.0346	9.9002	6.3416	9.4506	4.3001	4.7235	4.9662	9.7518	7.8606	5.8023	3.4476	6.8878	3.1208	2.7038	8.4419	6.9631	5.0993	8.409	6.1748	10.1294	6.1711	11.1134	2.9689	5.367	6.8198	4.184
10.8279	8.7673	7.4489	7.6399	7.5934	5.8115	6.7574	6.004	8.791	7.7596	6.2596	6.8749	5.0213	5.5982	11.4913	8.1605	4.4961	6.7375	6.4514	7.2371	5.8869	2.7253	3.9706	3.582	6.3094	5.3069	3.7649	7.1999	6.0591	4.9671	6.6011	8.203	11.2365	5.6417	10.2369	9.9143	6.7525	3.5907	6.5063	8.1184	9.169	3.8674	4.4978	8.0376	7.5985	8.357	9.5086	10.8906	8.1977	5.9437	4.9124	4.8661	7.6351	4.8354	5.4116	9.122	10.6417	8.2366	9.6389	11.692	5.9067	9.8053	11.167	12.53
5.9992	9.0023	7.7423	4.1351	6.5159	7.4394	9.3631	4.9675	5.966	6.8953	5.6975	5.5993	1.9107	5.2961	8.0613	3.4451	4.1339	5.2393	5.972	6.2301	4.9075	5.598	8.7781	8.0055	7.2994	9.3114	11.1466	6.2554	3.8566	10.6329	9.1777	11.2659	12.0417	8.5068	6.9707	5.8424	6.8792	6.9143	9.15	10.6117	11.3823	7.549	9.4689	8.662	3.7236	8.3473	9.159	9.3896	4.3366	3.9996	2.6245	1.9071	5.2193	8.298	6.5996	12.0085	7.3616	8.9513	10.0217	9.5124	4.2806	9.3858	10.0287	9.7905
3.1197	4.1034	5.2298	4.1991	5.7055	6.0224	4.9886	5.7954	3.6196	4.9814	5.15	11.5725	4.8998	7.1536	7.8535	6.3234	5.6904	6.0509	8.9781	8.5373	6.5707	5.8377	6.1777	7.3495	2.8249	4.915	4.8453	8.8457	5.3019	8.2243	11.9225	7.0591	3.3566	6.1109	6.8397	6.1321	6.8703	7.0475	4.3492	9.6717	5.6794	6.8294	5.1678	9.2557	9.2972	9.6028	16.3545	11.1402	4.9594	6.69	6.5073	7.7423	11.2222	6.6823	5.9755	9.1837	10.2512	10.4581	11.4156	16.6798	7.3902	6.1945	11.6092	8.2561
2.6712	5.2578	5.3854	5.1756	6.761	5.1235	5.7311	5.276	4.6544	8.6366	8.9202	7.3166	3.6356	5.9173	5.3752	6.0864	8.902	8.6976	10.0864	7.2919	12.4239	11.5475	5.1427	6.5036	2.8726	7.4833	4.4894	5.9928	3.0888	8.2872	8.423	2.9492	3.4641	4.8426	8.2596	4.6669	9.8547	9.889	5.5019	7.2143	5.3132	10.2868	9.9557	7.2109	4.0586	6.4028	11.7128	5.2778	2.6672	2.5649	5.0662	3.654	5.9698	8.9532	3.5079	3.508	9.321	7.7561	9.8715	7.0794	3.5117	1.9802	8.8042	6.9209
3.1236	5.0238	3.4678	5.0298	3.0642	3.6989	4.1401	5.07	4.3044	2.2049	4.3754	6.7581	4.2251	2.3725	5.9287	5.2028	2.0045	2.7046	1.3479	3.0487	5.1352	4.1039	1.6868	2.7756	3.3874	2.2794	2.8488	4.4556	3.1369	6.4098	5.5743	6.5113	6.9079	4.3214	6.9174	4.1765	2.1932	3.2807	3.3042	4.4244	7.7029	3.6483	4.8154	5.2117	5.965	4.802	3.389	7.8821	5.1987	4.6485	5.5835	5.2871	2.9791	5.6248	2.4973	6.9669	6.0152	5.573	7.8157	5.5033	7.2753	5.8144	7.2715	6.5855
6.5855	7.8821	6.5113	5.2028	5.5033	5.2117	4.4556	6.7581	6.9669	4.4244	2.7756	5.07	5.2871	4.1765	3.0487	5.0298	7.2715	3.389	5.5743	5.9287	7.8157	4.8154	2.8488	4.3754	2.4973	3.3042	1.6868	4.1401	5.5835	6.9174	1.3479	3.4678	5.8144	4.802	6.4098	2.3725	5.573	3.6483	2.2794	2.2049	5.6248	3.2807	4.1039	3.6989	4.6485	4.3214	2.7046	5.0238	7.2753	5.965	3.1369	4.2251	6.0152	7.7029	3.3874	4.3044	2.9791	2.1932	5.1352	3.0642	5.1987	6.9079	2.0045	3.1236
